,emissions_mean,emissions_std,duration_mean,duration_std,gpu_energy_mean,gpu_energy_std
791,2.632308617062385e-05,8.227708794656022e-06,1.965078323800117,0.45153979112729387,3.720341865159349e-05,8.774364711588032e-06
792,1.9202200389917252e-05,3.5325043812481313e-06,1.4696958180004003,0.08919366361822752,2.681335478399993e-05,1.206061678911998e-06
793,0.00013736133244563443,0.00011313112441938793,10.506030229600583,7.97253226436232,0.00020216082839515835,0.00015439489072694272
794,2.0501979949535454e-05,4.936416337670523e-06,1.557109194199802,0.2263529223033733,2.8678467387210917e-05,4.161609300462378e-06
795,3.411880199854054e-05,3.450691172450702e-05,3.1876763969998136,4.242291213832063,6.105304884237781e-05,8.202796328261701e-05
796,1.747897781817016e-05,3.5877727335531547e-06,1.3413274336002359,0.03471497742029414,2.416774155639123e-05,4.4159431129634744e-07
797,1.9366790387053655e-05,7.305034007695384e-06,1.4125599123995927,0.3418032620142502,2.622690987040266e-05,6.837588730673423e-06
798,5.982803241188441e-05,9.14778887890612e-05,4.1375801074002085,5.875312988401846,7.838084048238175e-05,0.00011378947023758496
799,3.661386254956584e-05,2.3096341717026973e-05,3.1337628220000626,2.800665206513427,5.950282537997848e-05,5.4701496290596716e-05
800,2.358021106735709e-05,7.914050463256809e-06,1.7934743508001703,0.4462482494615532,3.294524857839764e-05,8.712565789821824e-06
801,2.091774534626014e-05,3.417176638977295e-06,1.6103579883998465,0.09886149521190303,2.9396579072810124e-05,2.2417141414629137e-06
802,1.5998877688714904e-05,2.299670555188671e-06,1.25192789740031,0.18775803897184573,2.264374033719152e-05,3.498863276062633e-06
803,4.3432927606664305e-05,1.2756618752701919e-05,3.2896765376000987,0.8400715764998243,6.221960533120963e-05,1.6341988284803164e-05
804,1.7549171714685854e-05,6.1314408340706146e-06,1.3139413061995584,0.2909542939005384,2.4305297222004806e-05,5.655358349694686e-06
805,3.191473466108737e-05,1.8142506960834098e-05,3.254309359800027,0.5165671532763491,6.170810492199252e-05,1.0021062278270358e-05
806,0.0001263769016575512,0.0001321164385577204,8.884265418399444,8.822527183803787,0.00017111258133437423,0.00017156471881465203
807,3.228157945074925e-05,1.3290011150577548e-05,2.5885188549993474,1.328982446680694,4.8517649925200466e-05,2.576542966646615e-05
808,0.00012446701766451017,9.557487009323627e-05,9.921011124399229,7.93251367290239,0.00019123337520877376,0.0001536975932566551
809,1.918667468589315e-05,1.168357667518951e-05,1.8381739987999026,0.08623494062938372,3.427002741600571e-05,1.6505024952215787e-06
810,2.1435791443469725e-05,5.72144579443315e-06,1.5987961859998905,0.18370367799904083,2.98654127811937e-05,3.5433311409503882e-06
811,2.5404227352513625e-05,1.109411576768509e-05,1.8841879401999904,0.60865646413653,3.4832305643600626e-05,1.2175356132740124e-05
812,2.7098328960144156e-05,6.074369750614428e-06,2.06465661320035,0.2549344686373768,3.800203040160155e-05,5.1154076506680055e-06
813,4.740166726702884e-05,4.190327274980169e-05,4.518849954600592,2.0165925439593657,8.641368024198709e-05,3.912849859525193e-05
814,2.204721197904971e-05,1.61818875426081e-05,1.9384816804002185,0.6068740611367741,3.618880672880964e-05,1.2042979477026056e-05
815,0.00013813834490674167,6.506950842460065e-05,10.103582898199601,3.947634371124367,0.00019529215623356,7.663636538669002e-05
816,9.346288258235573e-05,6.250722048519089e-05,6.912485604000176,4.054207489141627,0.0001329215507815791,7.898552704659544e-05
817,4.349225347017104e-05,2.3757446602784983e-05,3.452370702800181,2.08753270589593,6.550927462957962e-05,4.016644087881509e-05
818,4.321623268722161e-05,3.575187514952595e-05,3.2260646078007995,2.3624481271748357,6.089721538439945e-05,4.61350753734423e-05
819,1.9569588599442625e-05,4.35279095922908e-06,1.5194217148000462,0.26268348243489564,2.7576188727607142e-05,5.4335050308632735e-06
820,1.804308078953031e-05,1.0058031829434822e-05,1.3076176220001798,0.6107642152156714,2.4531297402802244e-05,1.1706212076742079e-05
821,0.00013408093318949968,0.0001089944420445552,10.572589456200149,8.371452211953876,0.00020387388532115734,0.00016277742297605822
822,6.715383748473857e-05,4.957042589345311e-05,5.973683938800605,6.272093953514158,0.00011425398029200166,0.00012221363998281623
823,2.6431543115268906e-05,2.016614355545325e-05,1.9336713900000178,1.2705280688254865,3.621158452481455e-05,2.414927250897733e-05
824,0.00013316970067831944,8.63483519428947e-05,9.143934028799777,5.441237820894716,0.0001756550294127375,0.0001048264469346756
825,9.94003178107207e-06,6.6335154520643735e-06,0.9349099990002288,0.19367844601318565,1.655051324039869e-05,3.725711761221291e-06
826,2.1407629956896645e-05,4.962496314330095e-06,1.6214506160002202,0.1491505721484403,2.9835857202004103e-05,2.294023209650538e-06
827,4.763754163525421e-05,7.183744406525658e-05,3.2875282599998172,4.611816106797646,6.21857164151748e-05,8.940505179293027e-05
828,4.286964471220221e-05,4.628467269363006e-05,3.1056902139996962,3.1026825159708498,5.9409825305576355e-05,5.968174506405605e-05
829,4.613019051222742e-05,7.478231142500464e-05,6.44631918419982,7.137527216546544,0.00012320665412078109,0.0001378182993478611
830,2.001433746031867e-05,4.986094486705349e-06,1.5105608923997351,0.17591511015250746,2.7895800094396294e-05,3.918100461835983e-06
831,1.5337209943908987e-05,3.4506123945115295e-06,1.1865146087999165,0.23282001416521564,2.1652128432803064e-05,4.00065405710614e-06
832,2.9535285061046394e-05,1.3297317275805478e-05,2.1839460386003338,0.7902181662946933,4.097486611321366e-05,1.493040424910802e-05
833,0.0001000949216509511,3.357599098748053e-05,7.619288520000191,2.525225918031514,0.00014600917236273696,4.9160042271173416e-05
834,0.00010487054515855039,4.0108996257549e-05,7.795013227599702,2.48276119961079,0.0001500118422315603,4.832712501977845e-05
835,2.9078997231814983e-05,1.246854633577748e-05,2.1624892402000113,0.7330627748035266,4.076292149919336e-05,1.4365610027899213e-05
836,7.299536000149856e-05,1.2955636827232414e-05,5.489968051599862,0.9087528492983282,0.00010554752888235845,1.752647035164017e-05
837,0.00010603183499722439,5.410322664870886e-05,8.850152547599283,6.693598041460015,0.0001700956360763643,0.000130508840275137
838,4.31521781768871e-05,4.642519062932337e-06,3.3358178864000365,0.8534864531963484,6.346582855040194e-05,1.6947626146023718e-05
839,0.00010823736124194893,0.00010667967441245234,7.813880266599517,7.062192711044215,0.00015004189781115984,0.00013695775742272013
840,4.0237205553729455e-05,8.691101498087987e-06,3.010313220600074,0.37991256158458686,5.714676793961426e-05,7.4834382156423775e-06
841,4.405905486805331e-05,1.6488263630628303e-05,3.6948543800001064,2.5695505511380112,6.992994483277467e-05,4.978851481235894e-05
842,3.689450851210411e-05,2.137745187129676e-05,2.6501377171996863,1.2719169886714927,5.0217817952002974e-05,2.438913632638095e-05
843,2.0121441780373124e-05,4.09489129788977e-06,1.5472858626002561,0.1916976872083818,2.8289355964811192e-05,4.2051551253392805e-06
844,1.6962777003324828e-05,4.601757056949308e-06,1.2849135699994805,0.23197623585428861,2.365324114479428e-05,3.992755195243515e-06
845,6.232233250241326e-05,6.278476792504034e-05,6.502312764800445,6.3279023202728935,0.00012538782253235283,0.0001229520090165687
846,4.3819335173655406e-05,4.5674597556063106e-05,3.0922097364004,2.86594869486921,5.8876380434402124e-05,5.5234959993524216e-05
847,3.64410331629564e-05,3.7037860210142596e-05,2.602422419999493,2.2985165951763147,4.899076141478857e-05,4.488634733527748e-05
848,5.424145152477891e-05,2.2943278784394286e-05,4.067304660600348,1.477850639538247,7.802945131239755e-05,2.926870749736072e-05
849,2.2913153621697373e-05,2.343970583530749e-05,1.6694445383996936,1.5500094953387362,3.131208060518365e-05,3.0307519969868255e-05
850,3.9737467280595974e-05,6.149241161098056e-05,4.4527613527996435,6.966679654082722,8.505245693078097e-05,0.0001353129219034507
851,4.430487230343659e-05,2.0189224985872427e-05,3.1916280284003733,1.139607763719003,6.06128262680028e-05,2.2683642284417156e-05
852,2.309794066562957e-05,5.832368187604054e-06,1.7206989864003845,0.18921861694119502,3.2240692459195584e-05,2.8218804189491876e-06
853,2.3199323126631886e-05,5.646834622850065e-06,1.7444896674005577,0.12739069350848758,3.2092247895987304e-05,3.0988171854927223e-06
854,8.798429390889642e-05,0.0001224803046811785,6.566424907399778,8.048959318581135,0.00012557376712560002,0.00015583327464541746
855,2.690409602628341e-05,7.1319458665799105e-06,1.9998092598001675,0.25696568832243133,3.7458641077986465e-05,5.11006720902984e-06
856,2.6939726982352268e-05,6.4107134288772715e-06,2.008618595200096,0.23445501070024832,3.7994808173602566e-05,4.632569907875802e-06
857,4.423184697685338e-05,1.569705579598919e-05,3.288053731599939,0.8572690238876599,6.232827208479952e-05,1.6727212047883854e-05
858,2.372753735393394e-05,1.5049101961512783e-05,2.053330573600033,0.5481383018721291,3.84425307539904e-05,1.0647609460324659e-05
859,2.6599917910523368e-05,7.542273485813964e-06,1.9991749767996225,0.3594047122893811,3.7251918690400784e-05,7.243756058373257e-06
860,3.108173034170818e-05,2.8913108534333135e-05,2.2285635039999763,1.7928461686321664,4.186764460518417e-05,3.453326227265315e-05
861,0.0001877454471773907,0.00012536395726141355,13.207829962199686,8.07809441565372,0.0002554847043875686,0.00015700565786902617
862,2.7880608789644206e-05,5.503910051040663e-06,2.1477511088000028,0.43102774081217377,3.996764308519807e-05,8.331626004298343e-06
863,8.4294711471711e-05,6.478298270831037e-05,5.832767305399466,4.2329879789238065,0.00011188697839836616,8.252026246735989e-05
864,2.542164508216277e-05,5.778352713707616e-06,1.905972053000005,0.17832148446255427,3.56215284972039e-05,2.637158138730326e-06
865,2.5039506777957708e-05,1.5216038472071394e-05,2.527397566400032,0.2866307702831194,4.766276035239048e-05,5.07003266545568e-06
866,5.341279479063685e-05,3.622796770944881e-05,3.928398869999728,2.3304641588681227,7.48144487404065e-05,4.518738237393721e-05
867,3.7224254179782624e-05,1.4341768695612563e-05,2.7407929999997576,0.7379535743466927,5.147309673399492e-05,1.3981297343831593e-05
868,5.505637728128181e-05,0.0001018555288080067,3.8592355887998564,6.944473469135129,7.359150331758166e-05,0.00013454166766126193
869,5.061268346411015e-05,3.0159020127694406e-05,3.7281600809994417,1.814428499627967,7.060972315438333e-05,3.5148183252337055e-05
870,3.170258415314472e-05,8.123167384875823e-06,2.3964322184001503,0.46627729810455215,4.519814726960392e-05,9.815339541271018e-06
871,6.570654056967787e-05,2.9447461319333314e-05,4.978017763199023,1.9751873056702631,9.491329815276355e-05,3.894164634887893e-05
872,7.96171460573859e-05,2.4486550877018466e-05,5.7521904180001,0.9852751382894063,0.00011044036612999982,1.8957706076106936e-05
873,0.00011407763111416847,7.131985203716803e-05,9.417560697400404,5.586361455481053,0.00018169131201951831,0.0001086778011210775
874,1.4415835116348184e-05,3.950740061334582e-06,1.131914742200388,0.30621623325786146,2.060773870840027e-05,6.400526153787567e-06
875,9.497230055069315e-05,4.500480191304381e-05,7.508708012200441,4.166822327149197,0.00014433005990837687,8.074468987438057e-05
876,9.807147825392698e-05,0.00011119192222738995,6.838831164599833,7.500950702791942,0.00013160338306039874,0.00014556692350683223
877,1.935511484181362e-05,4.827132319366884e-06,1.530438952399345,0.5101264671635739,2.8234078142802543e-05,9.958912434333923e-06
878,2.9850314856021294e-05,2.2005560186623326e-05,2.5858769514001323,0.7625582962249242,4.866915004639316e-05,1.4771522514998206e-05
879,1.670165824656996e-05,3.716399200780196e-06,1.2651523394004471,0.09309307684212514,2.3303685309600253e-05,2.329777279521076e-06
880,4.21215383661342e-05,5.064853519532235e-05,4.106575404399701,6.090739615291998,7.78130622503922e-05,0.00011834842949743921
881,5.080559465030449e-05,3.5620600245055755e-05,3.632148835800399,2.227652283830989,6.859661043280503e-05,4.287578437213891e-05
882,5.966833536903821e-05,4.709747880464774e-05,4.650127725400307,3.517112964316892,8.858857087077952e-05,6.804393106013319e-05
883,6.14012614742338e-05,5.87262793215502e-05,5.553598019799756,6.710576503785451,0.00010660530750637734,0.000130416640974853
884,2.9922342812733413e-05,6.487483697113167e-06,2.2782052017995738,0.4094607159247532,4.279508979160296e-05,8.38689958830614e-06
885,3.5477035770951196e-05,1.2303364577380604e-05,2.7036591666001186,0.8150660419599821,5.112787423560694e-05,1.672594092612162e-05
886,2.7404955684308428e-05,1.086477969970793e-05,2.323939361999874,1.6985832759204942,4.352686815477476e-05,3.224812248274856e-05
887,2.8677064426841232e-05,1.8152772909909423e-05,2.0983124258000316,1.1446847970314915,3.9820254078409836e-05,2.2364014105518624e-05
888,2.4805170566088797e-05,8.371643161282389e-06,1.8377538371998525,0.37917737401783697,3.4084971712400324e-05,6.552329134569565e-06
889,3.064569301293134e-05,2.362891686740729e-05,2.260336547999759,1.532497245069112,4.2220978221185755e-05,2.9726130710044533e-05
890,4.4763230212224e-05,1.1205529394683048e-05,3.4984847440002342,1.3011507135740263,6.653660878477503e-05,2.5292563475418087e-05
891,1.264699319236293e-05,7.1677494280369825e-06,0.9481604940006946,0.4139818414586293,1.713829148839996e-05,7.831459805858304e-06
892,1.615640996473933e-05,9.391169208065222e-06,1.5787470529998247,0.5592925494078831,2.9078523262804358e-05,1.126622457211435e-05
893,0.00012398080967414993,0.00020367712947558128,8.39426067659988,13.146088877109621,0.00016142662914119275,0.00025453285073953434
894,3.280754394150462e-05,1.943800442574634e-05,2.4355224753995572,1.2221164178113848,4.5642036513598996e-05,2.3948961024108296e-05
895,1.719547555203005e-05,1.0083258961882459e-05,1.2719397155997285,0.6278443699678881,2.3217074129200375e-05,1.2057470482674035e-05
896,7.640549685408225e-05,1.4812959543582718e-05,5.696856755799672,0.652467639844993,0.00010927936520116516,1.3164230427662777e-05
897,7.132889492633362e-05,9.475009095469293e-05,5.1143229461999,6.37178450867335,9.816780075639214e-05,0.0001235793323331036
898,3.4157312080529244e-05,1.2706872011064226e-05,2.5359050739993108,0.6290067623276842,4.7374649010800686e-05,1.163154105344821e-05
899,1.0148719726540691e-05,5.988629771770415e-06,1.0202485733996582,0.0466354587158046,1.8367459138390883e-05,1.7306265101652742e-06
900,4.056781995566456e-05,3.8858049948355056e-05,4.370276097800525,2.501529306180286,8.368990028518094e-05,4.885571074126194e-05
901,2.5058365338282823e-05,1.1473808380191218e-05,1.9285880576000636,0.7659576872390783,3.561008404360244e-05,1.5170967735053539e-05
902,8.837463733433779e-05,5.8575834032882004e-05,6.240258736399847,3.7157472033511674,0.00011997309597835207,7.154287430994686e-05
903,0.00018584522624088,4.186137216217122e-05,13.853522468799929,2.3492534580859434,0.00026697888024956,4.540043172634197e-05
904,0.00021351295624874966,0.0001900375879901768,15.943829469799677,12.603347814619868,0.00030740763481476607,0.0002442216028546284
905,1.3834782266498431e-05,2.7049829581608072e-06,1.0605449766000674,0.07590579728972861,1.928801543040759e-05,1.728231320746326e-06
906,0.00011013898381720334,8.150084552859883e-05,7.648904998400394,5.414039262686417,0.00014696356201516266,0.00010512080641867273
907,1.458601368392971e-05,3.799149143850317e-06,1.1327983240007597,0.23034711815913014,2.0415627443604035e-05,4.346131975280344e-06
908,2.257466144747166e-05,9.738501907306486e-06,1.6917833640003663,0.5622306940707682,3.1348747301196414e-05,1.132702563355592e-05
909,1.8165076136566425e-05,1.1060336743624892e-05,1.341820024199842,0.6884457680788781,2.4491852926800117e-05,1.3394041313055942e-05
910,2.1724070534053306e-05,6.406067557064172e-06,1.6242108789996563,0.3264120189048182,3.0670191202791795e-05,6.608287400765937e-06
911,5.5228126617068874e-05,4.051647222281804e-05,4.056154678200255,2.6073718396657846,7.677395030800051e-05,5.0865354127251627e-05
912,1.6225800084164795e-05,7.499849931957198e-07,1.2717483678003192,0.2703910989315451,2.3488407679600476e-05,5.494632774976163e-06
913,4.6404000279326257e-05,3.1703962546232394e-05,3.3153826612004194,2.045969964187655,6.260977230999598e-05,3.9735554254839695e-05
914,5.858337946437529e-05,1.039150897332416e-05,4.449514146199727,0.8520997026648439,8.473901223557246e-05,1.6098459079438985e-05
915,2.5418076747564236e-05,1.692135001096061e-05,1.9031785979997948,1.0888205898731746,3.549041728120317e-05,2.1376276837173804e-05
916,1.4439616104525814e-05,5.0567084264806015e-06,1.0769300620006106,0.24904740774291081,1.9904238145590502e-05,4.246215967720589e-06
917,0.00018263831046136944,0.00014557949612009472,13.201715659399998,9.449258333071116,0.0002546005370135618,0.00018372469502640158
918,0.00016474707706051343,0.0001934417039400438,25.39380755879938,10.147089375642192,0.0004909066705027401,0.00019739471635990706
919,0.00017092579425609383,0.00010862029232747418,12.478177933199913,6.865657052520124,0.0002404765812699373,0.00013353617680675155
920,1.7272172910655798e-05,1.1898507676859375e-05,1.594000552200305,0.759945007748958,2.9233023386399103e-05,1.4210915371254279e-05
921,8.162123129563858e-05,5.060781493657608e-05,5.812491253400367,3.081709527132384,0.00011098775545677049,5.959920911317653e-05
922,1.3241574978678375e-05,2.2492126964996375e-06,1.0576295114002279,0.22865020913996073,1.874062610360272e-05,4.333717924053299e-06
923,2.0518168199413005e-05,3.899228394490646e-06,1.5513083359997837,0.08990871046355621,2.8880800882397084e-05,2.2252906833139857e-06
924,1.943109855056385e-05,3.844317132717071e-06,1.4812610534001578,0.11856368273112783,2.7252688468809573e-05,2.856403779733444e-06
925,3.6956792449612186e-05,2.6940477094300803e-05,2.74427463099928,1.6568974484544603,5.118870761758838e-05,3.1885209002050256e-05
926,5.023855510884804e-05,1.3371316481501773e-05,3.754116101999898,0.7022281608723697,7.136672376000242e-05,1.3425915650527132e-05
927,1.4967679104224106e-05,4.395396962537555e-06,1.132112364999557,0.1753226256816026,2.044673857959922e-05,3.628001541880399e-06
928,1.0562326573069844e-05,6.245164465608604e-06,1.065835600999344,0.08611747588447784,1.9115181958795358e-05,1.7718455581780305e-06
929,6.643858661653234e-05,4.266798172168103e-05,4.661126729399984,2.6989301471333924,8.922151582158864e-05,5.1853045850630136e-05
930,1.067161063413425e-05,3.5394525476642387e-06,0.8269450830004643,0.16659977560542727,1.4529622734810176e-05,3.7187543708867246e-06
931,2.7017607329937662e-05,9.541829481796269e-06,2.1279491650002456,0.8770028760544871,3.954414274641716e-05,1.6615635320750875e-05
932,3.4574883354558234e-05,1.3342216652483111e-05,2.893739877000553,1.9738966419201491,5.4482765808365884e-05,3.8429859056524884e-05
933,1.4837503205859692e-05,2.5735007146383967e-06,1.1592621475992928,0.06557397183575363,2.056740534279733e-05,1.8269668078513215e-06
934,3.0463471152177934e-05,2.266635325334991e-05,2.2700874117996137,1.4330157374939987,4.229964495080507e-05,2.7091032677588956e-05
935,1.2611380617381945e-05,3.935336983505582e-06,0.9833216965998872,0.20812030168527232,1.747340286759602e-05,4.449301982610695e-06
936,9.439395788730271e-05,0.00010007237011400406,7.87518719840009,8.42218569756663,0.00015128973214276285,0.00016323040626696348
937,1.5259015668705717e-05,1.1158280497431316e-05,2.0283349635996273,1.312003643518752,3.822714169280372e-05,2.5790047921355996e-05
938,4.240160091134642e-05,4.045783464047335e-05,3.247745594400476,2.7975775178800735,6.193904955120724e-05,5.4970555366395217e-05
939,1.7185583431758525e-05,3.0809373223905924e-06,1.32134974660039,0.14402239946529719,2.4198741581199502e-05,2.6588536715426684e-06
940,8.554779226618075e-05,4.430646492693048e-05,5.933536732599896,2.813553961441035,0.00011373959099151732,5.460840926362378e-05
941,1.4343351636444305e-05,2.7386601229871814e-06,1.1051547241997468,0.03710981926771594,1.991023815040016e-05,1.0638921950275418e-06
942,3.0281301285234124e-05,1.1640029766492113e-05,2.2707635410006333,0.6664258145311255,4.272642306998864e-05,1.294470974075362e-05
943,1.9941623724966804e-05,3.954519111694288e-06,1.5085731689989188,0.1449714730535371,2.8148966963609246e-05,2.8631466691570085e-06
944,1.8496443299709692e-05,1.162480954182997e-05,1.8111830670004565,0.2088413695292413,3.364269358078764e-05,3.892402355988063e-06
945,1.9052643915388227e-05,1.2145158818151972e-05,1.8534465273998648,0.344731487975574,3.472908333880809e-05,7.23109889354879e-06
946,2.3106012263451094e-05,9.36943659634293e-06,1.7059115199997905,0.4906421372792433,3.146296961479278e-05,9.319062747252791e-06
947,1.394846694031958e-05,6.892087736427015e-06,1.0502653587995154,0.4205582385558827,1.9444737777996047e-05,8.395084896421185e-06
948,0.00019847596256624667,0.00012645791568725441,14.595162879599958,8.019613588653215,0.00028191455886473793,0.00015508039388916668
949,7.527795400558845e-05,3.826902650251412e-05,5.5843693048002025,2.4724433879061603,0.00010740497481275258,4.744626385075413e-05
950,4.724361118782566e-05,2.873077487510379e-05,3.4552820390003034,1.8062961770294794,6.579694152637321e-05,3.5121313982311354e-05
951,3.0948678256094005e-05,6.9651340445796965e-06,2.3800426625999536,0.4969781427199231,4.437509105558735e-05,1.0300747286889908e-05
952,8.042368232307394e-05,8.995155101681716e-05,5.796874381999805,6.009090256990794,0.00011098853323518263,0.00011640780180437985
953,2.7305122715502734e-05,4.830197133412482e-06,2.092446781400213,0.4441378232617895,3.9570642767583485e-05,8.706725658491878e-06
954,3.035762553155819e-05,2.1811971033676124e-05,2.82284340000042,1.1464206391148537,5.353254282601805e-05,2.2216295762729227e-05
955,5.4139254054410475e-05,5.80781503462834e-05,5.122091617000114,7.00336119649231,9.795363391838399e-05,0.00013674061667869503
956,3.0120721589676022e-05,1.3821192229397936e-05,2.1917329575997426,0.7913040720085129,4.1482866519604314e-05,1.5698358336561153e-05
957,3.3419500614654345e-05,2.0398085574331977e-05,2.384007337600269,1.2906691072508363,4.49440915107957e-05,2.5321348624237667e-05
958,2.0391465519344523e-05,1.3219716174494092e-05,1.5057606305999798,0.8076510637926935,2.7396966362008833e-05,1.4584002239685462e-05
959,1.6783954161170144e-05,3.0591304309616743e-06,1.3015911345999485,0.29553820076534326,2.4125963745191826e-05,5.288054367460542e-06
960,2.1228359091073443e-05,2.0753874543031057e-05,2.6010501364002265,0.26647340455661506,4.887537243358775e-05,5.446302714151578e-06
961,1.6921799518815183e-05,4.392692547823191e-06,1.3061936767997395,0.30067938431299907,2.4036019228801387e-05,5.784997494138028e-06
962,1.909841909098577e-05,6.475929228135725e-06,1.418685046399696,0.29091931310013946,2.6229132094396367e-05,5.29451528727951e-06
963,5.161886715737764e-05,2.1482879841608396e-05,3.834861533800358,1.289204928806673,7.324055859237401e-05,2.5497146491783564e-05
964,1.548539504667255e-05,2.8491274376431863e-06,1.2055042908003089,0.08516900324194744,2.1483683853601443e-05,2.101351880851849e-06
965,3.681365437240337e-05,1.3427912341862515e-05,2.7921891325997423,0.924556153576789,5.309743136679979e-05,1.8241356379716296e-05
966,1.701918022236976e-05,1.0887862880608273e-05,1.525831927800391,0.30213439586351937,2.812968917039749e-05,6.945265045602884e-06
967,2.491395305576631e-05,2.2180651740090384e-05,1.828543922800236,1.3871852914832303,3.367469360640585e-05,2.6283413150268075e-05
968,5.240000781734702e-05,5.764378817181676e-05,4.945032508799341,6.8125023065374455,9.451929783760098e-05,0.00013204910850191597
969,2.509742759798311e-05,1.0419109303571209e-05,1.8794995812000708,0.5795110743522139,3.448652758921145e-05,1.1558118316979896e-05
970,1.260936959195076e-05,1.9161532429917942e-06,0.9958148403999075,0.1530217957878129,1.767918080999853e-05,2.4824502653501688e-06
971,6.342827652650596e-05,1.2337836585283149e-05,4.7323758369999265,0.4039961838853458,9.034018338320293e-05,8.00819434264649e-06
972,4.868221991104593e-05,6.516967289085644e-05,3.5232789189998583,4.371305452839458,6.665999777240456e-05,8.528245841319926e-05
973,9.122720904812531e-05,5.151399199962883e-05,7.730855160600184,6.530027634820876,0.00014817372964996,0.00012680197917305065
974,2.5405335882428423e-05,9.290218570738964e-06,1.880744378399686,0.4567584511852803,3.4614416580391884e-05,8.761512642190874e-06
975,3.637322309275874e-05,1.4585576457981025e-05,2.740986776599675,0.9373290158962059,5.179509699158036e-05,1.805230426551732e-05
976,2.246140066109502e-05,1.6636265091062215e-05,2.3896799624002596,0.8658668173141063,4.523881396880092e-05,1.7202640950966417e-05
977,3.172088906583512e-05,1.540831387718395e-05,2.5821685355997035,1.6733221568994776,4.884537240960052e-05,3.20402433842837e-05
978,1.3547905023854037e-05,2.3704009805009492e-06,1.0551710405998165,0.07439741542858876,1.8823570614390217e-05,1.661197750020509e-06
979,1.8948688929279495e-05,3.839854900123806e-06,1.4713604471999133,0.24168339939970085,2.6759854741192913e-05,4.834061749558625e-06
980,2.155803073925494e-05,1.9085798375724656e-05,1.5824065405999135,1.1954860319913854,2.8670467380798036e-05,2.2472482376839164e-05
981,1.2331963773106993e-05,7.235033689236516e-06,1.2704055621998123,0.47243219585423135,2.3430796522400098e-05,9.18796931573904e-06
982,2.6999415357121154e-05,6.981856525550394e-06,2.0759612535999623,0.4713640470093731,3.835658624080085e-05,8.560584076037836e-06
983,2.589949325385177e-05,1.7105887392155952e-05,2.281563137200283,0.4583978753900557,4.288536764159301e-05,8.858201295593625e-06
984,0.000107955782151466,5.51134166323371e-05,8.256575292599882,4.006451797861092,0.00015884712707755637,7.757782129609833e-05
985,3.3828494180045926e-05,2.5867231628591997e-05,2.4442235246002384,1.6630316530434637,4.564342540360755e-05,3.2861444095203255e-05
986,2.2334907533606445e-05,9.750376088430445e-06,1.6455551932001982,0.5573045063469868,3.076502461198949e-05,1.0188687695253761e-05
987,1.829066463086734e-05,1.220076682555073e-05,1.7247133639997627,0.24998964861341552,3.222185911078701e-05,5.004173174074454e-06
988,9.245405243681455e-05,6.564440460262415e-05,7.20935404640004,5.036295553290917,0.00013822766613755572,9.755511431296525e-05
989,8.145091935412588e-05,3.051826032347611e-05,5.955482417600069,1.634734116546646,0.00011423131360715642,3.2163567761200715e-05
990,1.810949433659555e-05,1.4224360126924461e-05,1.3310445196002547,0.8643619282244884,2.4395352849598816e-05,1.6670402036898447e-05
991,2.1440464193323914e-05,6.90775236991922e-06,1.6280304736003017,0.36635200098823906,2.989407947080469e-05,7.401717637391991e-06
992,2.665185628905318e-05,2.4570258350370133e-05,1.9040965590003907,1.5372691041096587,3.561102848880782e-05,2.9165800812189767e-05
993,5.2783087136355266e-05,1.5444901006353565e-05,3.874638077600321,0.6453552697758371,7.388278132839931e-05,1.2546699134755719e-05
994,1.9458757026303846e-05,7.633892827484641e-06,1.4652125246000651,0.40573926057433257,2.6996799375189618e-05,8.776462614707225e-06
995,0.00022434151956163693,0.00023126450966635137,17.226423987599993,16.199435303606403,0.00033257321050276,0.00031325368807041373
996,1.1787059374719789e-05,6.252622542581041e-07,0.9601011129998369,0.27722409945039644,1.7131402593989487e-05,5.9660728358894856e-06
997,0.0001234228456524304,0.00012091726872413353,8.618727982399651,8.109058288316929,0.00016518663214918112,0.00015776400955083838
998,2.065371474851826e-05,5.954855839378089e-06,1.6224474032002036,0.5928695997979869,3.0241079748394294e-05,1.1246093501358295e-05
999,0.00021220275612037813,0.00012425467104100238,14.910380447799616,7.349128448923626,0.00028793484145878,0.00014212850774946616
