,emissions_mean,emissions_std,duration_mean,duration_std,gpu_energy_mean,gpu_energy_std
614,8.28447509131135e-05,6.12452754769562e-05,6.129020000799938,1.7320484954004005,0.00011737976057039952,3.3490842776476786e-05
615,0.00013687232263349518,3.420177255580503e-05,8.251717313999688,2.028959819662153,0.0001589412938196,3.927656916509278e-05
616,0.00017400258799544444,0.00012492989954782693,11.911888589799492,2.8064692181811357,0.00022989179502432003,5.427512925172152e-05
617,0.00017025870380207243,0.0001404038744244031,14.305763250399469,5.486974603972174,0.0002765353878948,0.00010663702736086157
618,9.116974055612338e-05,1.2879245832645261e-05,5.505407770400052,0.2494617833489674,0.00010565619563598001,5.962143521502358e-06
619,6.888445554900322e-05,1.3070477618970775e-05,4.144941398599985,0.11446231308878879,7.906778547639437e-05,2.59373119805963e-06
620,3.332938233649266e-05,1.9508130390040128e-05,2.6500138046001664,0.113392916436641,5.0762262832004804e-05,2.3654379231280247e-06
621,5.0105401500612687e-05,9.05966415899639e-06,3.027245374399354,0.11804211717474783,5.746743486281236e-05,2.428044680004199e-06
622,0.00019954432981794554,0.00019243523079816915,18.827710901599495,12.322746768128932,0.00036407745792834,0.0002388692400880232
623,0.00039541038254681997,7.24388114833327e-05,23.621890541400354,0.4134285298728731,0.00045634419840833996,7.94884059544425e-06
624,0.00034128302807448,6.139209887193735e-05,20.388203011200677,0.6620135072044369,0.00039448148225156005,1.3064440212414663e-05
625,4.9073258727794644e-05,2.7841265596124385e-05,4.188136076600131,0.8706002621722065,7.965673039200816e-05,1.684646182545888e-05
626,0.0001455467139127566,5.770464673569552e-05,8.771544317600274,3.010516972610606,0.00016918757979434158,5.841713411074043e-05
627,0.0001731612302538,6.11842491151219e-05,10.635039037599928,4.600289453161904,0.00020553144220275999,8.893331687838114e-05
628,0.0001878961234368835,9.538992566958825e-05,11.886859681399438,7.303104192115185,0.00022959118367276,0.00014142074461326792
629,0.00014110522889825998,2.245533923623266e-05,8.463021567000396,0.18115079249081392,0.00016339924183036,3.915546654418769e-06
630,0.0002798772685399977,0.00016447687976230688,20.110240498599886,2.745513838585829,0.00038853014415712,5.3189333644518475e-05
631,0.00014522923513059173,6.190600411662242e-05,8.975078973199562,4.635733487161256,0.0001731075829303358,8.975808666855129e-05
632,0.00024018658309746,0.00014117613190141307,13.581865957599803,5.740208964132052,0.00026239926547476,0.00011106217869895174
633,0.00014713881247007998,2.5698630053601346e-05,8.822585917400284,0.3227038125153245,0.00016995996930114,6.841472717786921e-06
634,8.830950362409529e-05,1.570440273692631e-05,5.301660094400359,0.20180741219868537,0.00010183585924638017,4.047074058589455e-06
635,0.0002766413486807,0.00018699153875118877,16.157210685800237,9.013643930229588,0.00031232458319274,0.00017571015453631689
636,4.7269432716420093e-05,1.0429731466122362e-05,2.845386561199848,0.18658593142206914,5.389132089079207e-05,3.965372579676859e-06
637,0.00024973586850199835,0.0001348917100121162,14.71035366660035,7.795323051751792,0.0002850630058279404,0.00015128341561413948
638,0.00026992736579544644,0.00012153988319469247,16.661166457000217,7.187339102362155,0.00032199359092793784,0.00013957578712057406
639,9.924056136360152e-05,5.369727743880292e-05,5.759437778400388,2.216271741088999,0.00011074108859277445,4.3125996677151344e-05
640,0.00034067538627158,6.047829536817623e-05,20.35087975280003,0.5423859500035589,0.00039368070383314003,1.0824270127411689e-05
641,0.00010168086714764178,5.196259653356404e-05,6.205094288200416,3.5302202061187984,0.00011976515136754781,6.890752909729564e-05
642,2.5744479574669787e-05,1.4862470832515482e-05,2.0907643541999277,0.10132710789635183,3.9323031458388116e-05,2.7555485291811087e-06
643,6.124320873395485e-05,1.5607545312677658e-05,3.67497334199943,0.4445144267179994,7.001294489920041e-05,7.864002445633561e-06
644,0.00011039435239789013,7.285204732231759e-05,8.296549766200041,3.4971231572237276,0.00016012929476998,6.842059681693508e-05
645,5.087736087022511e-05,9.837629832092036e-06,3.0629697360003774,0.16085814231282763,5.82621577208009e-05,2.777948492225223e-06
646,3.3784871186055486e-05,5.544182771466734e-06,2.061663557800057,0.110025025118856,3.8724864313216535e-05,2.8133523252389884e-06
647,0.00022858995429673657,0.0001592801426761717,15.258897399800116,7.248110776408959,0.00029510323608238,0.00014065458388231138
648,0.00033414138543494696,0.0002076699989608891,22.995500409199668,5.427621368573896,0.00044484346698558,0.00010483865217632102
649,0.00034336173616782,5.052162365763655e-05,20.66108052839991,1.729491464194383,0.00039941531953194,3.352934108679922e-05
650,0.00031571619919386004,0.0001896502800493669,23.218848691999664,3.4375809234851546,0.00044819119188592004,6.634183424178436e-05
651,0.00010635919592306097,3.6184253886249526e-05,6.252454883199607,1.2980788922341875,0.00012051365196639881,2.5043886264216113e-05
652,0.00034409805679353996,6.293036437853254e-05,20.560756974999457,0.48449670468754635,0.00039732326230272,9.633253834682547e-06
653,0.00027676103742617,0.00016262302017059233,21.826635593800166,0.9319986475134134,0.00042242878238714,1.7926521525287576e-05
654,4.687477070118887e-05,7.873926899088294e-06,2.8574263885999245,0.1337722545842145,5.364143180200398e-05,2.483563816070422e-06
655,0.00037528442675892,6.793319237312153e-05,22.42710239219996,0.7067269088071608,0.00043366340248594,1.3830687383725242e-05
656,7.740623383903925e-05,2.2525780510783065e-05,4.598659129600128,0.5382388793296756,8.759240340720793e-05,1.0634092939904813e-05
657,7.691554128403893e-05,4.388169694815026e-05,5.817678084399449,1.4504533610267887,0.00011191481175394931,2.7996540219011564e-05
658,4.488410096990675e-05,2.839702083103825e-05,3.4817970894004246,0.9207517623672695,6.581199709399522e-05,1.793871501732495e-05
659,7.21181490334715e-05,4.21459431563738e-05,6.061152759999823,1.2964674705670634,0.00011618148183398153,2.565099510095266e-05
660,0.00016345768378158,3.5417045315159926e-05,9.79664452919933,1.7353016031867063,0.00018943076265554,3.3076995757728205e-05
661,5.851573012081564e-05,2.3268594113620257e-05,3.4399315263999597,0.8554803060118449,6.53917745355781e-05,1.6378252579775754e-05
662,0.00010742832018873554,1.8581758936147946e-05,6.701341765999314,2.0410646794885996,0.0001291744366727343,3.906275884384746e-05
663,0.00010681346568662523,6.285035465185103e-05,6.743725542400353,4.6458168784205345,0.00012965354816716436,9.017170532218155e-05
664,0.00018297877790194686,0.00011647606581180798,10.625700405400131,5.325440182711183,0.00020547227548871997,0.00010365906032202285
665,5.0488271447220165e-05,7.585244291993609e-06,3.078773425000327,0.3487872732627528,5.841538006559621e-05,7.101378174948274e-06
666,9.237369087810596e-05,1.3438751752353038e-05,5.587282261800647,0.5495465199230788,0.00010722880800517749,1.0387626136767335e-05
667,0.0002657973126918347,0.0001570581726938868,19.625942547200246,3.0441849557992997,0.00037931213678276,5.8555501428526106e-05
668,4.0032538876162455e-05,7.751564777883097e-06,2.418396763799683,0.09977106779741404,4.5786036628797656e-05,2.311441242235033e-06
669,0.00029524645379358,5.25762806512012e-05,17.790770237800096,2.688070843324551,0.00034402933077876,5.2612538813529916e-05
670,3.559530985052921e-05,5.675154677729954e-06,2.163835219799876,0.1313682926957326,4.0909754949997046e-05,2.832415426687091e-06
671,0.00013333445906341736,0.0001126943657803392,8.69503294679962,8.075558993065387,0.00016791163432916062,0.00015658064066764252
672,0.0002366777300362,8.632649762174398e-05,14.233245990200157,4.621015225627072,0.00027415355265594,8.951234134104537e-05
673,2.9371555739188803e-05,1.7760629044595478e-05,2.3005831214006323,0.1363232028273732,4.337420136600878e-05,2.938134959045066e-06
674,4.199811034368839e-05,4.736801001773623e-06,2.552034472200103,0.21786083349902952,4.8768761237200084e-05,3.868255750676274e-06
675,4.301664261998757e-05,2.5289121693459764e-05,3.4568459216006886,0.15090907293224515,6.553549687280392e-05,3.234247176681302e-06
676,5.0883303688944035e-05,7.779034049309499e-06,3.0935501888001453,0.3963026006680143,5.9022658329194176e-05,7.502167255671891e-06
677,0.00022128005763476303,0.00017185261938959068,12.467031005199534,9.130607907352417,0.00024121147074677006,0.0001776249587012136
678,3.59459790795544e-05,2.1110691938010916e-05,2.825927939599933,0.10696622656387716,5.3701987405990745e-05,1.5180011244296598e-06
679,4.3266468392111435e-05,6.303767683651858e-06,2.6368138667996392,0.16811793185602966,4.991181770719333e-05,3.348823105480486e-06
680,7.275130694380944e-05,3.2674582820703685e-05,4.524789626199708,2.3884840878789273,8.688084728237669e-05,4.681059173324179e-05
681,0.00021317719531628528,0.00013742291979996102,18.419953975599128,6.294409961817607,0.00035584684023276,0.00012263567174596962
682,7.782605677414223e-05,1.3942581245090212e-05,4.732265953000024,0.7663503264068954,9.107051730079529e-05,1.4992986651408049e-05
683,9.911434241228505e-05,5.6772047485375215e-05,7.833488444800605,0.2230675320672055,0.00015103262082594,5.143400883818337e-06
684,0.0002702827529734,0.0001232194807653086,15.677267517800283,5.195175531385895,0.00030210168612554,0.00010108820223609181
685,6.795359020516602e-05,1.1909991762609095e-05,4.083136050200119,0.1307700753866052,7.829672930400599e-05,2.750956889150245e-06
686,5.268666388299821e-05,1.5515388347897713e-05,3.185867084799611,0.6129483388462749,6.0317103809193194e-05,1.2101188121929433e-05
687,0.00040482206706812,7.103233112595556e-05,24.244894197200484,0.7991624597669885,0.00046725698491634,1.4477245219606997e-05
688,0.00015170929579469343,4.832184531056889e-05,9.258161007599847,3.228341053292969,0.0001772455306851797,6.356732865829785e-05
689,0.00023382585478933052,0.00013929124446142966,13.731476602199109,6.93541973979134,0.00026406115569314,0.00013462628625916548
690,4.490161096750717e-05,7.818651438798747e-06,2.7203704859999562,0.27534158184200047,5.171987470919959e-05,5.15874096502562e-06
691,4.62100918725618e-05,8.374740663434443e-06,2.7919063328008633,0.045714334758008755,5.297726460398722e-05,1.349994835707846e-06
692,3.064274684022379e-05,1.7611000104452977e-05,2.811011365599552,0.8302543937498161,5.3256320382816244e-05,1.6055122957325387e-05
693,0.00024077792949427058,0.00012986858989708826,14.315660426999603,7.572438257474136,0.00027647083228754147,0.0001465555600133516
694,4.9869086860337085e-05,1.057073573967358e-05,2.999314423200121,0.27616384856214415,5.731310140600354e-05,5.7891690721577176e-06
695,0.00016016673108114085,9.330736431263153e-05,11.484364986399669,0.7654633994072075,0.00022174245517153998,1.4477742669288826e-05
696,4.9377694657629065e-05,3.471030646362629e-05,7.432911630799936,7.96182039677075,0.00014352778148878412,0.00015448270323300896
697,0.0002703015024713471,0.00017588850529849873,15.378171913400001,8.807237354023492,0.00029708407100032,0.00017070024700957843
698,0.00024326563857698762,0.0001771547236886358,18.704663027600326,5.826263394901841,0.00036180834500192,0.0001123946658743869
699,0.00027215870394860003,0.00011629303390064806,15.748550984200119,3.998650424983113,0.00030367596516276,7.710634611425171e-05
700,8.82208628965938e-05,9.685912232188448e-05,4.787521629599723,4.591793205841333,9.182201790198366e-05,8.953175327929203e-05
701,0.0003266222561875,5.931081082208879e-05,19.52237523940057,0.5426797423356948,0.00037740657970278,1.0618242397989809e-05
702,3.907314810553422e-05,6.960234503479915e-06,2.3697087502001524,0.0839135496651596,4.473909134679599e-05,1.4633944375326824e-06
703,3.6922075170709694e-05,6.061205608515487e-06,2.2770081885999387,0.3715739368967862,4.2714423060402626e-05,7.943142217985654e-06
704,9.555904025934222e-05,3.017612132712451e-05,5.6616231415995575,1.2512269368771751,0.00010890653156955745,2.3943319640798917e-05
705,5.079209650799567e-05,9.25124799424114e-06,3.0951080472004833,0.6639459963866692,5.9309714114386125e-05,1.2850145109709231e-05
706,4.9896445370310237e-05,1.0359670623863855e-05,2.9923925462000627,0.38729798771494306,5.744899040360241e-05,7.132101223383709e-06
707,0.00034333272775336003,6.181229152196092e-05,20.536552005200065,1.2930977088184599,0.00039729987339512005,2.559914822729236e-05
708,3.988196669434304e-05,7.846469146100422e-06,2.410619093000423,0.12402740794796793,4.558781424799929e-05,2.582711063298811e-06
709,0.00020306798089062,5.673438537871958e-05,12.520465722799418,4.626860591884125,0.00024178119342476,8.998265579793066e-05
710,0.00017118392304187619,5.6265375673909384e-05,10.461216299999432,4.160311510509189,0.00020223049511753998,8.043380121841583e-05
711,4.6679239235044486e-05,2.7775137740048287e-05,3.6481103129990515,0.1742553037057596,7.012838943600829e-05,2.8774542086295372e-06
712,0.00030594384804514,1.3776210646750815e-05,18.60638521079891,2.284171444556819,0.00035991223237397997,4.416353388417134e-05
713,8.507628323626374e-05,1.9644886679872768e-05,5.091535944200222,0.465381747133084,9.764941145278864e-05,9.749447168106923e-06
714,0.0002210621615805819,0.00011475772900716526,13.448493847200007,6.234369855175228,0.00025937087416316533,0.0001208477745330228
715,0.00023491163736267642,0.00013650460386555963,18.399820915599047,0.7279962877555651,0.00035584550689836,1.3812370265676051e-05
716,9.176567090061569e-05,8.878882491351031e-05,6.810773932199299,5.373822553343146,0.0001311051048839817,0.00010436527981072841
717,0.0002225085304274916,8.410021928998167e-05,13.116137068399984,3.8376966436415136,0.00025288064674874,7.438523914028592e-05
718,7.935830044274033e-05,5.06982523606352e-05,4.569825321198368,2.177105730723968,8.735368099399222e-05,4.2178695883968045e-05
719,0.0001510815267768314,0.00010176429712705081,10.63135438399986,4.061881591760917,0.00020536877540594002,7.866844007818967e-05
720,0.00026792224123614,0.00012622510760065649,15.439418733199272,4.919717241761589,0.00029830573864432004,9.597462522518006e-05
721,0.00039523297887858,7.068355257051998e-05,23.619253902399578,0.651169008431179,0.00045660392083837997,1.2566162437060794e-05
722,0.00018300090034066002,9.138227013326768e-05,11.30066784519986,6.6013770786032895,0.00021792745211958003,0.00012845823957010304
723,0.0001475506792747634,6.447488299180158e-05,8.93908800600002,3.3916948579288526,0.00017193508199232164,6.552282355580617e-05
724,5.5047789564963036e-05,5.4459148567017034e-05,4.147020067399717,3.277905113260386,7.951900805958064e-05,6.374144005064195e-05
725,0.00023399784907951723,0.0001531226511199779,17.623259212600537,3.6318126603541,0.00034138332866194,7.038597247387593e-05
726,0.00023894625395586003,7.359036179506832e-05,14.34854991860011,3.5721220639916478,0.00027689644373916,6.940359569573498e-05
727,0.00012820502560731542,9.489785051792528e-05,8.173032760599744,6.872278390005157,0.00015746079263515597,0.00013357530703861153
728,3.4023241644662575e-05,7.219977527283149e-06,2.0481129100000546,0.1721144188322974,3.889580889442357e-05,3.4026448248574415e-06
729,0.00033130782274748,6.076300231393496e-05,19.79796900259971,0.5166460390328925,0.0003826895839291,9.56478914073311e-06
730,0.0002807221313229872,0.00014903405176337338,17.24470079960047,8.472468542828269,0.0003332285443603588,0.00016481349540083538
731,0.0001854715899814,6.993917151336618e-05,11.042918516399732,2.910765726342946,0.00021289228142479998,5.668567391671086e-05
732,0.00013796447910620796,0.00013374618170431472,8.115099967400601,7.444810310380455,0.00015554890221675723,0.0001443076455937552
733,0.00017196214640488,7.530209340926469e-05,10.147988073599844,3.2903592353848743,0.00019539082297914,6.385682486870387e-05
734,0.00013773362879880918,9.2304961443539e-05,8.768406040400807,6.494785393976943,0.000169140190867545,0.00012578791844308247
735,9.264591696300732e-05,6.483680577514564e-05,5.5481365306011865,3.9366234399581588,0.00010702647450995966,7.619507615742142e-05
736,0.00033093911288626,6.047984562152674e-05,19.77344335519956,0.5230975714199345,0.00038225863913996,1.0165438567192938e-05
737,2.959971822643943e-05,1.7018934443755293e-05,2.485357240399753,0.3212296193918777,4.689248195839379e-05,6.0615226466906085e-06
738,7.496066144994859e-05,1.4126041537808915e-05,4.506957258599141,0.24112740168012814,8.623762454559869e-05,4.475733439514687e-06
739,0.00034428991171002004,6.286263098758142e-05,20.57907113459951,0.6402744192820448,0.00039778931823114,1.2216944530384981e-05
740,3.904291982806175e-05,8.508659260152041e-06,2.3652760265991675,0.15302148712675598,4.4425535540393304e-05,2.850932835999776e-06
741,0.00019191514491498,3.472320407893637e-05,11.498490570199646,0.30553720615242685,0.00022126339923275997,5.84600488762567e-06
742,0.00021774533459960346,0.0001413483941177033,13.266129879799701,8.583704996976582,0.00025627014946036093,0.00016603523477915887
743,4.9314673593525436e-05,8.477219755131798e-06,2.9810758510007873,0.14406573812229093,5.664998976439018e-05,2.7349661705697795e-06
744,5.381503362880461e-05,1.1132539582364542e-05,3.248004737000156,0.4474179493169375,6.195449400798747e-05,9.052463357752192e-06
745,4.7687285089988556e-05,9.484312041592997e-06,2.908187966798869,0.4870987593282828,5.4997599553591184e-05,9.389925957706473e-06
746,0.0003531428537943,6.737767647623788e-05,21.10187211500088,1.5274762948378067,0.00040799227083796006,2.9382108334210452e-05
747,0.00017254978090060793,0.00011429139026966575,12.728147944000375,5.8600161702913365,0.00024566452986476,0.00011344631977010271
748,0.00017096393292965497,9.298516990276942e-05,10.649253812599635,6.8512219894876685,0.00020542855323158198,0.00013299039833905495
749,5.6929861883617654e-05,1.0387662296501815e-05,3.41880830279988,0.18115055054716497,6.560799693078879e-05,3.6080257892101974e-06
750,4.907404594025578e-05,6.545855257191945e-05,4.463006849599333,3.612873854503361,8.550323506919913e-05,7.048511695290727e-05
751,0.0001631375244611966,0.00014955485417728314,13.352245504999155,6.932339146163015,0.00025780581735556,0.00013444333155347636
752,4.70705452537491e-05,1.581361616257361e-05,2.8175497502001234,0.5974277689075083,5.3634098462795875e-05,1.2025925647079386e-05
753,7.874183658678605e-05,4.712083123037964e-05,5.727730558000621,0.1241133384977806,0.00010981642118638,2.9879467462039674e-06
754,0.00020043873429428,2.5240719980625336e-05,12.330156713200267,2.974663532683051,0.00023863013534836,5.791693957097012e-05
755,0.00023053037072807178,0.00014821886351534737,17.269264986601048,3.453512876709691,0.00033335932224274,6.718399028330646e-05
756,5.376103533694553e-05,3.318609820359671e-05,4.228292838599737,1.0512329420010402,8.026800865879545e-05,2.05875589439652e-05
757,3.140086450595954e-05,5.664792807981001e-06,1.9270959083994967,0.07229331549394094,3.569702855760748e-05,2.04874887929606e-06
758,0.0001869064377585256,0.00012833141229229221,12.483173487399473,9.248527540407354,0.0002406769147635802,0.0001790998559352447
759,0.00013867222239665112,6.530662818768579e-05,8.19077019739998,3.134580169828864,0.00015843296007958,6.081784480602293e-05
760,5.10789090995171e-05,1.80790590783316e-05,3.0200773746000777,0.6087699484897499,5.7342768096396715e-05,1.1567959738796834e-05
761,6.14863478572776e-05,1.3970604296432382e-05,3.672916106599587,0.3695058599527131,7.056066755959379e-05,7.398824295265811e-06
762,1.8993919220242e-05,1.6875497834064e-05,5.439738358199975,7.308527717163217,0.00010397036095399575,0.00014125459889911772
763,0.00011085313688255129,6.27066780901576e-05,8.234774717998516,1.4700767872335427,0.00015822818213794,2.8269824667936037e-05
764,0.0001395985898223112,9.135324554667065e-05,8.648561868200341,6.45234134107314,0.00016677230008437617,0.00012489217406669054
765,5.313799370130813e-05,1.8741817177411685e-05,3.150665141799982,0.6348033461495023,6.0152270343993844e-05,1.2952361483416606e-05
766,0.00015408951433942,2.770799785902346e-05,9.233998375000374,0.4300514035064927,0.00017792025344714,8.352745041663086e-06
767,0.00028933351460296003,3.632598840218557e-05,17.505832083399582,1.9591385545344633,0.00033757443672598,3.809233418327872e-05
768,8.317703295635721e-05,6.199759300136441e-06,5.112607613,0.8139473427504091,9.780135601879963e-05,1.6360543294813908e-05
769,3.586282883757168e-05,7.091618221691343e-06,2.173092133600585,0.1273517239310643,4.10856995352038e-05,3.0522888091077053e-06
770,7.159669861481058e-05,4.4321761672225404e-05,5.296933491800883,1.2290178379906656,0.00010148858119080315,2.3770119025541177e-05
771,0.0002480580582110428,0.00011526164104775568,15.450646108199726,7.148249829176314,0.0002991386837551843,0.00013868941050113726
772,0.00010370122054851221,1.8791017692085945e-05,6.21767243860013,0.28783398557153234,0.00011969320686556001,6.03263953541361e-06
773,3.177122499303627e-05,6.059029947767736e-06,1.9398772511995048,0.1200090420705645,3.612641779000558e-05,3.051119223107804e-06
774,5.986147947493947e-05,2.5044848344849955e-05,3.5345796443994915,0.9442951933055846,6.720688709879741e-05,1.7881002591629094e-05
775,0.0003382610317134,5.7504090205492995e-05,20.267010983600635,1.0209330334025046,0.00039154953546158,1.9782605225372665e-05
776,0.00012571311264764466,0.00011087548975083601,7.253555229199992,5.342846519248983,0.00013944277822077738,0.00010343792965051865
777,0.00030336049696682004,1.4319902327427413e-05,18.65889305739911,3.596580650529068,0.00036028101044676,7.0352779170517e-05
778,0.00024819277329087225,0.00014245138236539795,19.35114296279935,0.7646125211800577,0.00037406179924918,1.566336499804662e-05
779,0.00017586312686324133,0.0001474478359397425,11.780750432000787,6.791223177541577,0.00022771068216834002,0.00013147190993035535
780,0.00022333826219678556,0.0001534361117598336,18.351638823599934,4.68592616398345,0.00035441911686836,9.0299399240961e-05
781,4.077673710866169e-05,6.924325895418979e-06,2.471619640399149,0.1630682146537127,4.692898198759843e-05,3.3855749208328086e-06
782,4.238176558384575e-05,1.1260954231382083e-05,2.538643564400263,0.26349057040197277,4.817620520760624e-05,5.272142474422085e-06
783,0.000363193077142,5.353699868258781e-05,21.866268062799644,2.187638472470538,0.00042280372713154,4.2331236020549986e-05
784,0.00017819780754692,7.591377830209672e-05,11.208922092999272,5.975049212130492,0.00021667256222672,0.00011553000698842469
785,0.00024403072419151026,0.0002074992560844554,15.578945241199108,10.996751171472274,0.00030123857432397976,0.0002132498616887838
786,0.00020166059339324073,0.00011556135083473834,16.024938111600203,0.6759694205602259,0.00030980291450872,1.3348592041902919e-05
787,0.00010080625448424131,2.0868931092218226e-05,6.172043556599965,1.638258784264538,0.0001183103168703768,3.138194052708422e-05
788,7.705751342911284e-05,6.069397732712925e-05,4.750838432800083,4.0705848544796055,9.125935078520365e-05,7.938518353506971e-05
789,8.672199250938287e-05,1.841186815909007e-05,5.195495871999446,0.3553002648010398,9.94045239679229e-05,7.016499422597975e-06
790,0.00019102160389482346,0.00017491482014192966,18.47404422840045,7.870834419797861,0.0003572755080423373,0.0001527366514853038
791,0.00034081936337147995,8.861393705944955e-05,20.204514760999885,2.6839860376857803,0.00039051114574195997,5.232720625653625e-05
792,0.00013721860532997464,0.00011432000751576538,9.086773627199728,6.39658574183027,0.00017490986214994486,0.00012411343577770667
793,4.268395924467213e-05,3.645598844966067e-05,6.945803632600291,8.137311171814652,0.00013419466291118197,0.00015730107875410468
794,0.00032790007287424,8.301046610278389e-05,19.463361885400808,2.7603724970112546,0.00037660663461838,5.4097693160013715e-05
795,4.3978384459664515e-05,8.560848969224972e-06,2.6566261526000745,0.1137801427605037,5.035020694679759e-05,1.963199179912881e-06
796,7.750710435252527e-05,2.3650756248013924e-05,4.595051620599406,0.7399023838686486,8.784607027679232e-05,1.4217300083316954e-05
797,8.222478090795205e-05,2.0236733155161327e-05,4.924619295999582,0.5078122093659876,9.391279735240397e-05,9.618728749774745e-06
798,0.00016304499154468,4.003356440294489e-05,9.67727146100151,1.0494800214001347,0.00018701170516477998,2.0412464949075765e-05
799,0.00020290510978005996,4.714502133943724e-05,12.071231344200351,1.0509862846923788,0.00023278268622600002,2.0734929570545123e-05
800,0.00013950234905789246,6.173739663473926e-05,8.383769008798845,3.3544493754691262,0.0001614803514063691,6.499694987469679e-05
801,9.717358646994658e-05,4.2617349885695614e-05,5.729923286800476,1.7574346181192606,0.00011019414371077956,3.4119135339034525e-05
802,0.00011668483210896933,2.9632609413184108e-05,7.192192918799265,2.106208941057492,0.00013869599984555266,4.083071550718925e-05
803,0.00014495814636728,2.9728052315499667e-05,8.759494726599224,1.7835623101090532,0.00016885163508114,3.482834863418925e-05
804,0.0002042666228614,4.9028030094590894e-05,12.3225329040004,2.9021750119719156,0.00023788619030878003,5.672349534528759e-05
805,9.768020359336156e-05,1.653926203432465e-05,5.8937777116007055,0.5572993030653635,0.00011308264602154,1.0625628811686147e-05
806,0.00036609661581474,6.375693128252434e-05,21.903781051200347,0.5357085433099527,0.00042343817208356,1.0108084163676703e-05
807,4.7806294366023855e-05,1.2175832968262524e-05,2.884109083000658,0.4829297031402357,5.4830488308793555e-05,9.507928547986682e-06
808,0.00024724502224251625,0.00017047461006977797,19.606636242601233,4.727017122467494,0.00037889196977996,9.211324058093467e-05
809,7.565152838404474e-05,6.50615382181539e-05,5.358930917800171,3.969356315022283,0.00010292347122756184,7.712971544742515e-05
810,5.578090907859753e-05,1.0548415441442257e-05,3.35551314900149,0.16283324670892965,6.40258845539976e-05,3.5593567810526257e-06
811,3.6774571276255235e-05,2.1829287070434414e-05,2.9016329153993867,0.1125296691206045,5.499321066118057e-05,1.347455734330262e-06
812,0.0001196659763347228,0.00012641263351535905,13.412241710201489,6.6988537607954575,0.00025836381780198,0.00012991072563147375
813,0.0003973233309391,7.28426887796609e-05,23.731375045599272,0.5934550525725393,0.00045866908915716004,1.2014673298410036e-05
814,6.492143244772285e-05,2.2606706062883937e-05,3.8426255171994854,0.8168224454811993,7.364372558161248e-05,1.569425417575953e-05
815,0.00020356499941731515,0.0001396665067384722,15.884540164800274,3.822075515470461,0.00030702774562194,7.364451982106597e-05
816,0.00025791089977288,4.7867596672496826e-05,16.15237683519954,5.267793251697302,0.00031207369410312,0.00010261879878765562
817,0.00017168462174336,4.0850780217604984e-05,10.390884466400166,2.4871505986912448,0.00020012166009715997,4.811812434559437e-05
818,9.407337009817367e-05,3.606439815063429e-05,5.528527540400683,1.2289403586229353,0.0001056898067739851,2.380654658594179e-05
819,9.4980628038281e-05,0.0001064423694829778,6.1315370756005,7.490316080913119,0.00011756203849396505,0.00014512137556216956
820,3.5854737639414495e-05,2.0706648764824565e-05,2.761301424001431,0.28143337483444064,5.26914310419957e-05,5.560446063635065e-06
821,0.00017684660773284368,0.00013966198166088896,14.88522343759978,7.065349392576815,0.00028765339678914675,0.00013688110624900514
822,8.193224367020308e-05,6.585071806439278e-05,7.916272207399743,4.3294295306508355,0.0001522370662339849,8.374612057416518e-05
823,8.942597656576715e-05,1.3766174620108182e-05,5.393720729599591,0.29101700198481995,0.00010336247157874886,5.503645651922723e-06
824,0.00019065895603658,0.00012593336517599505,10.947503888999927,5.570461578727733,0.00021151989143793998,0.00010830721431712417
825,6.175381560319413e-05,1.3429884395565113e-05,3.784963951799,0.9622579873191323,7.212339103200311e-05,1.8969678724315406e-05
826,0.00031159334199961996,9.794475243638721e-05,18.425180508400807,4.0278827149420025,0.00035593956252914,7.804626940888358e-05
827,0.0002513237924639478,0.00014821945696682473,19.60165223960139,0.4634211540573456,0.00037877280301799995,8.888720883117592e-06
828,4.339603048837584e-05,8.198784003217337e-06,2.6072677101998125,0.13798187662980613,4.986570655918232e-05,2.7344379944541863e-06
829,9.932138974648424e-05,1.8412181596032044e-05,5.970007739599533,0.23192765209043015,0.00011427098030558,4.615067390437186e-06
830,5.5381583280755486e-05,2.097052201259537e-05,3.274640782800998,0.7353881385709866,6.23764387899961e-05,1.4191894934213202e-05
831,0.00011540903397090507,3.454712533211019e-05,7.155740335599694,2.817739677242381,0.00013786361029073755,5.549694390582367e-05
832,6.994872533030588e-05,3.6186211085276905e-05,4.164879863000533,1.9248140329922674,7.9873897232402e-05,3.768567245342259e-05
833,0.0003065178059684,8.602472431890074e-05,18.213309675000346,3.698001958085756,0.00035221522621634,7.1591750546586e-05
834,0.00016442998548384495,0.00010611610807852249,12.201131693799834,4.3142632557112615,0.00023568868855073998,8.349409335313898e-05
835,0.00018326029616101848,0.00013400621845154523,10.731366044999595,6.4929016123402405,0.00020674549872955615,0.00012579110880862928
836,0.00017150247963494,4.121687263064255e-05,10.315374683000119,1.9485991419695954,0.00019865138114320003,3.778087920860208e-05
837,0.00037377709978818005,7.32428812908251e-05,22.302110405801066,0.8773760111801973,0.00043105184484118,1.6855636659632942e-05
838,0.0003109211940199895,0.00019795961447362985,23.729186440200284,3.6714514214191754,0.00045909031171638,7.113915010762842e-05
839,0.00019404566429518,5.772320987846514e-05,11.998047180799768,4.09707117205047,0.00023119896273673997,7.949485566761052e-05
840,0.0003007130015913261,0.00017766454172315845,23.19469487440001,0.9749225436415752,0.00044859708109958,1.91617406378644e-05
